timestamp,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,roll,pitch,yaw,rc0,rc1,rc2,rc3,vol,cur_raw,cur,power
8.60815501213,0.00613982463256,0.0249015446752,-0.0155578814447,0.114927910268,-0.167393133044,9.78530788422,-0.0186522366574,-0.0116612517223,0.540361123825,1486,1487,1528,1522,16.1900005341,524,0,0
8.71061491966,0.00612425571308,0.0252227373421,-0.0155692612752,0.119739465415,-0.158278986812,9.81618976593,-0.0187170080409,-0.0116409914854,0.540394651441,1486,1487,1528,1522,16.1909999847,525,0,0
8.80881500244,0.00553030520678,0.0257027894258,-0.0155921252444,0.137889578938,-0.155908644199,9.76435089111,-0.0187523865952,-0.0116072092366,0.540519019795,1485,1487,1528,1522,16.1909999847,524,0,0
8.90719985962,0.0062237707898,0.0271968003362,-0.0159848425537,0.134092360735,-0.170234322548,9.75248813629,-0.0188968821404,-0.0115464126228,0.540518651616,1486,1487,1528,1522,16.1909999847,526,0,0
9.00975179672,0.00605795672163,0.0272358451039,-0.0167611669749,0.140755608678,-0.170268788934,9.76583099365,-0.0188368176508,-0.0115587067764,0.540538255344,1485,1487,1528,1522,16.2010002136,523,0,0
9.10762286186,0.00662043178454,0.0282873194665,-0.0171780344099,0.130728602409,-0.133867278695,9.79340839386,-0.0188905765915,-0.0115601806692,0.540491840001,1485,1487,1528,1522,16.2010002136,526,0,0
9.21042084694,0.00638839509338,0.028407054022,-0.0168367214501,0.129296720028,-0.166423305869,9.79521369934,-0.0188983160622,-0.0115473226779,0.540483749094,1486,1487,1528,1522,16.2010002136,524,0,0
9.30894184113,0.00657343165949,0.0295746270567,-0.0166775267571,0.115408174694,-0.182230427861,9.79530715942,-0.0188993143051,-0.0115215500204,0.540415356057,1486,1487,1528,1522,16.202999115,525,0,0
9.41075897217,0.00641545373946,0.0298314988613,-0.0143052209169,0.124976083636,-0.147281646729,9.76865291595,-0.0189625158071,-0.0114920805438,0.540489563499,1486,1487,1528,1522,16.202999115,524,0,0
9.50902485847,0.00635965634137,0.0310029238462,-0.0133233284578,0.110645286739,-0.167375683784,9.79053783417,-0.0189936779436,-0.0115260232765,0.540584482438,1486,1487,1528,1522,16.2000007629,524,0,0
9.61178779602,0.00672177132219,0.0314203985035,-0.0134616335854,0.124520100653,-0.162583351135,9.80729103088,-0.0190111470697,-0.0115013758377,0.540596090081,1486,1486,1528,1520,16.2000007629,528,0,0
9.70990896225,0.00668051326647,0.0318403355777,-0.013440258801,0.129711225629,-0.153120741248,9.77589035034,-0.0189845240057,-0.0115163168437,0.540643226901,1486,1487,1528,1522,16.2000007629,524,0,0
9.81246685982,0.00731552811339,0.0321379490197,-0.0140459360555,0.110162854195,-0.160677701235,9.79384613037,-0.0190130647678,-0.0114861873375,0.540680147151,1486,1489,1528,1522,16.2080001831,526,0,0
9.91036987305,0.00701877009124,0.0325220376253,-0.0155732352287,0.117533549666,-0.161525711417,9.79199790955,-0.0190088544748,-0.0114558777205,0.540721067319,1486,1486,1528,1520,16.2080001831,517,0,0
10.01303792,0.00679000839591,0.032540332526,-0.0166394691914,0.134557962418,-0.164502218366,9.77579879761,-0.0190246616759,-0.0114798342688,0.5407595899,1485,1487,1528,1522,16.2070007324,525,0,0
10.1111459732,0.00638653757051,0.0333416312933,-0.0177479814738,0.114467352629,-0.159721523523,9.77670764923,-0.0189633606087,-0.011530258323,0.540780926952,1486,1487,1528,1522,16.2070007324,524,0,0
10.2095317841,0.00680407648906,0.0332280248404,-0.0191694293171,0.118283189833,-0.167868971825,9.76013278961,-0.0189182028687,-0.0115346533338,0.540758207333,1486,1487,1528,1522,16.2070007324,525,0,0
10.3119719028,0.00742722209543,0.0333469994366,-0.0200418066233,0.12211638689,-0.168357849121,9.798204422,-0.0188831153515,-0.0115249977029,0.540781520605,1486,1487,1528,1522,16.2049999237,523,0,0
10.4106500149,0.00747079309076,0.0323447957635,-0.0210210774094,0.111120186746,-0.16163341701,9.78245925903,-0.018887152265,-0.0115005710859,0.540868556332,1486,1489,1528,1522,16.2049999237,525,0,0
10.5128498077,0.00730654923245,0.0316777676344,-0.0217160638422,0.101066872478,-0.172655180097,9.78959941864,-0.0189054845216,-0.0114578540566,0.540878083753,1486,1487,1528,1522,16.2019996643,522,0,0
10.6112129688,0.00720990961418,0.0300527103245,-0.0221300795674,0.132645919919,-0.160203099251,9.80188846588,-0.0188557054245,-0.0115188020492,0.540835090256,1486,1486,1529,1520,16.2019996643,523,0,0
10.7137708664,0.00730389170349,0.029140945524,-0.0223666038364,0.099646948278,-0.193700358272,9.81524562836,-0.0188365765197,-0.0115132869523,0.54082030343,1486,1486,1528,1520,16.2019996643,521,0,0
10.8114089966,0.00698373327032,0.0275058709085,-0.0231092534959,0.0906247347593,-0.174010589719,9.79585266113,-0.0187523235558,-0.0115608244045,0.54084543693,1486,1487,1528,1522,16.2019996643,526,0,0
10.9139328003,0.00732609815896,0.026282498613,-0.0229313056916,0.124037146568,-0.171683654189,9.75156974792,-0.0187808864103,-0.0115276979805,0.540927389703,1485,1487,1528,1522,16.2019996643,523,0,0
11.0128908157,0.00806887540966,0.0254750289023,-0.0238163545728,0.129774138331,-0.16402746737,9.80002880096,-0.0186833597316,-0.0115700239004,0.540846060848,1485,1487,1528,1522,16.1989994049,528,0,0
11.1145188808,0.00899801403284,0.0251597780734,-0.0235592778772,0.116845436394,-0.16403645277,9.77628898621,-0.0186085804205,-0.0115830134972,0.540873331575,1486,1487,1528,1522,16.1989994049,519,0,0
11.2130010128,0.0103510320187,0.0244961548597,-0.0242002718151,0.104426465929,-0.169290676713,9.76153564453,-0.0185540664721,-0.0116066341353,0.54085408447,1485,1487,1528,1522,16.1989994049,525,0,0
11.3116469383,0.0109918648377,0.0236012153327,-0.0255901440978,0.128797546029,-0.163088873029,9.77958202362,-0.0185119100669,-0.011568709451,0.540846418137,1486,1487,1528,1522,16.1970005035,521,0,0
11.4135718346,0.0111468015239,0.0219316370785,-0.0250821895897,0.125456362963,-0.171226397157,9.75681018829,-0.0184870755636,-0.011604097483,0.540769294984,1486,1487,1528,1522,16.1970005035,522,0,0
11.5119378567,0.0115448823199,0.0213204622269,-0.0252901632339,0.129759192467,-0.169782906771,9.74636745453,-0.018437738128,-0.011671488077,0.540708040367,1486,1486,1528,1520,16.1970005035,524,0,0
11.6148588657,0.0123000983149,0.0210336726159,-0.0254237297922,0.113035112619,-0.176471397281,9.78055477142,-0.018429268853,-0.0116516997845,0.540742195462,1485,1487,1528,1522,16.1970005035,524,0,0
11.7125809193,0.0125619890168,0.0210218913853,-0.0255756340921,0.11781989783,-0.155408024788,9.81667423248,-0.0184243416574,-0.0116503708454,0.540726620566,1486,1489,1528,1522,16.1970005035,525,0,0
11.8153758049,0.0133288828656,0.0204372256994,-0.0241236574948,0.109184458852,-0.158304095268,9.77961444855,-0.0184108460178,-0.0116426886462,0.54076598877,1486,1487,1528,1522,16.1930007935,523,0,0
11.9134299755,0.0132695920765,0.0189588405192,-0.0236281007528,0.126434385777,-0.170722097158,9.78670597076,-0.0182887967782,-0.0117265999336,0.540718976885,1486,1489,1528,1522,16.1930007935,523,0,0
12.0160708427,0.0131253274158,0.0174950342625,-0.0242789015174,0.113970562816,-0.159740790725,9.76057434082,-0.0182492554216,-0.0117264112675,0.540679488098,1486,1486,1528,1522,16.202999115,531,0,0
12.1141009331,0.012934374623,0.0168638676405,-0.0245773158967,0.123087584972,-0.158273354173,9.75915527344,-0.0182358466506,-0.0117589411569,0.540696024987,1486,1489,1528,1522,16.202999115,521,0,0
12.2167978287,0.0128602581099,0.0158766433597,-0.0234976131469,0.120211735368,-0.17503079772,9.82144069672,-0.0182145814462,-0.0117847589306,0.540718085798,1486,1487,1528,1522,16.202999115,528,0,0
12.3147978783,0.0125506762415,0.0152784744278,-0.0223061162978,0.113513112068,-0.161630421877,9.80766391754,-0.0180597250895,-0.0117343507278,0.540689680758,1485,1487,1528,1522,16.2010002136,523,0,0
12.4131639004,0.0121772997081,0.0142380287871,-0.0209679398686,0.114481694996,-0.165932074189,9.77013301849,-0.0179791461506,-0.0117552294784,0.540742552187,1486,1487,1528,1522,16.2010002136,527,0,0
12.5153739452,0.0122018912807,0.013825061731,-0.0205347519368,0.125950753689,-0.15396656096,9.78767871857,-0.0179687759552,-0.0117627328172,0.540787089339,1485,1487,1528,1522,16.2010002136,526,0,0
12.6138598919,0.0125768110156,0.0122275855392,-0.0198418255895,0.11541248858,-0.161647170782,9.78814888,-0.0178740796885,-0.0117807129901,0.540769530465,1486,1487,1529,1520,16.1979999542,524,0,0
12.7161347866,0.0126069420949,0.0113790621981,-0.0194272827357,0.124507032335,-0.153023555875,9.79004955292,-0.0178500844462,-0.0117766676226,0.540747319143,1486,1489,1528,1522,16.1979999542,524,0,0
